path,energi0,homogenitas0,entropy0,contras0,dissimilarity0,ASM0,correlation0,energi45,homogenitas45,entropy45,contras45,dissimilarity45,ASM45,correlation45,energi90,homogenitas90,entropy90,contras90,dissimilarity90,ASM90,correlation90,energi135,homogenitas135,entropy135,contras135,dissimilarity135,ASM135,correlation135,labels
Truntum167.jpg,0.5447103033538782,0.7644031329775781,1.2777839496642287,715816961.0,5592321.0,0.5447103033538782,0.14388360476677384,0.5363443053946217,0.7461784516962446,1.2840281581101163,715816961.0,5592321.0,0.5363443053946217,0.07449985288646524,0.5581175118965424,0.7868698674376404,1.2571085045559944,715816960.9999999,5592321.0,0.5581175118965424,0.22263712642838482,0.5368450671014801,0.7471934303201797,1.283660346986218,715816961.0,5592321.0,0.5368450671014801,0.07820073199640284,Truntum
Truntum168.jpg,0.5032489920634117,0.7723227415764464,1.3936056741654932,715816960.9999999,5592321.0,0.5032489920634117,0.2905125179975734,0.484795582570274,0.7348752806569679,1.4255913485002691,715816961.0000001,5592321.0,0.484795582570274,0.17242654658201612,0.5037184683204535,0.773828929966475,1.3928112191251325,715816961.0,5592321.0,0.5037184683204535,0.29598081372868407,0.48830270532981945,0.7422261864484976,1.4202783432594075,715816961.0,5592321.0,0.48830270532981945,0.19537202864314118,Truntum
Truntum169.jpg,0.38723225629865915,0.7305188501522468,1.6645893010885886,715816961.0,5592321.0,0.38723225629865915,0.35205048992252636,0.37186369788569473,0.692061636883708,1.7013061712505753,715816961.0,5592321.0,0.37186369788569473,0.2580080489820099,0.4005242468331687,0.7559745332636176,1.6302686783262852,715816961.0000001,5592321.0,0.4005242468331687,0.41197324104159405,0.37263562705675707,0.6940608372035801,1.699586851889307,715816961.0000001,5592321.0,0.37263562705675707,0.26282521606312864,Truntum
Truntum17.jpg,0.33527681050782754,0.7058562392350752,1.783624077522341,715816961.0,5592321.0,0.33527681050782754,0.35648765000406146,0.3218048751544854,0.668670993141205,1.81945239457438,715816961.0,5592321.0,0.3218048751544854,0.27441375996805484,0.3402518067386321,0.7166825577461324,1.7701370678415256,715816961.0000001,5592321.0,0.3402518067386321,0.37962937176282163,0.3194983955096087,0.6616891704856519,1.8252682775946625,715816961.0,5592321.0,0.3194983955096087,0.2591240800899151,Truntum
Truntum170.jpg,0.3810247311120948,0.7333221158651924,1.6778687553008975,715816961.0,5592321.0,0.3810247311120948,0.37016043590167963,0.3653736909221174,0.6956909543874756,1.7168540071737428,715816960.9999999,5592321.0,0.3653736909221174,0.2804451486891132,0.39479337308677154,0.7608802632793037,1.6408525404519472,715816961.0,5592320.999999999,0.39479337308677154,0.4350479730506373,0.3650373797319547,0.6948297604035308,1.7176401940825423,715816960.9999999,5592321.0,0.3650373797319547,0.2784088099144319,Truntum
Truntum171.jpg,0.4336602583741829,0.7139749869283055,1.5519472071004556,715816960.9999999,5592321.0,0.4336602583741829,0.2101322204797885,0.42566624737387704,0.6916771752837327,1.563617196519172,715816961.0,5592321.0,0.42566624737387704,0.1460775060411878,0.44158309525467165,0.729046842801341,1.5363369328494338,715816961.0,5592321.0,0.44158309525467165,0.24917081266817895,0.42566624737387704,0.6916771752837327,1.563617196519172,715816961.0,5592321.0,0.42566624737387704,0.1460775060411878,Truntum
Truntum172.jpg,0.3588045222756497,0.7305954421116169,1.72658249527442,715816961.0,5592321.000000001,0.3588045222756497,0.3937259048036844,0.34949503283051014,0.7086396210746471,1.7518742108732388,715816961.0,5592321.0,0.34949503283051014,0.34382247892966195,0.37486519155897946,0.7624796235352013,1.6813025242171074,715816961.0,5592321.0,0.37486519155897946,0.4650702390775504,0.34923872825064617,0.7080244825146864,1.7525496269095515,715816961.0,5592321.0,0.34923872825064617,0.34243711522002335,Truntum
Truntum173.jpg,0.6523457450822702,0.8584274223003107,1.0405621006372519,715816961.0,5592321.0,0.6523457450822702,0.3739035371304258,0.6403648679174497,0.8385261280103343,1.0643571805259355,715816961.0,5592321.0,0.6403648679174497,0.2798737282254415,0.6637988785255604,0.8719589087441946,1.0132707201016213,715816961.0,5592321.0,0.6637988785255604,0.4297871278328778,0.6398864114163053,0.8378187186663796,1.0652511737979893,715816961.0,5592320.999999999,0.6398864114163053,0.27671888932052446,Truntum
Truntum174.jpg,0.4331461574462046,0.7243302198351429,1.5562592724046058,715816961.0000001,5592321.0,0.4331461574462046,0.24920466317831816,0.420294368548695,0.6921077722757051,1.578419831839982,715816960.9999999,5592320.999999999,0.420294368548695,0.16014940252058268,0.4504561530100879,0.7590348475994217,1.5187107097257893,715816961.0,5592321.000000001,0.4504561530100879,0.34276616188803427,0.4195068641419524,0.690047058099837,1.5795978197339724,715816961.0,5592321.0,0.4195068641419524,0.15452830566916337,Truntum
Truntum176.jpg,0.34880036972614953,0.6896034254567404,1.755633475617782,715816961.0,5592321.000000001,0.34880036972614953,0.28993873945906534,0.33959050641658695,0.66078184110971,1.7771899165004592,715816961.0,5592321.0,0.33959050641658695,0.22242595842853694,0.3676997194318395,0.7317842093931658,1.7071919197118623,715816961.0000001,5592321.000000001,0.3676997194318395,0.38484815411999684,0.33824368275236766,0.6565373850459817,1.7801496510976738,715816961.0,5592321.0,0.33824368275236766,0.212696588790595,Truntum
Truntum177.jpg,0.31674809228177714,0.754859774840064,1.8000532834675216,715816961.0,5592321.0,0.31674809228177714,0.5079440438500283,0.2952961802021847,0.7084089441146618,1.8669730619538174,715816960.9999999,5592321.000000001,0.2952961802021847,0.4146269282591543,0.3263395799770029,0.7729523575185311,1.769400193072926,715816961.0,5592321.0,0.3263395799770029,0.5442218384188464,0.28815540292150965,0.6905084120198074,1.8886921066458369,715816961.0,5592321.0,0.28815540292150965,0.3786913628614251,Truntum
Truntum178.jpg,0.36382226447516425,0.7181569079099129,1.7185262823381837,715816961.0,5592321.0,0.36382226447516425,0.3502350473615332,0.3488638881239448,0.6780364777166056,1.755659410223427,715816961.0,5592321.0,0.3488638881239448,0.25613409496467365,0.3842403283509241,0.7586042506074493,1.6637077452764806,715816961.0000001,5592320.999999999,0.3842403283509241,0.44202371532509893,0.3494138318728446,0.6795743241165073,1.7543816129315166,715816960.9999999,5592321.0,0.3494138318728446,0.25968714189357756,Truntum
Truntum179.jpg,0.4208388755414083,0.769672659782241,1.5828708372336275,715816961.0,5592321.0,0.4208388755414083,0.4268701687321062,0.3902256736496077,0.7014578783871066,1.6578384661992112,715816961.0,5592321.0,0.3902256736496077,0.25430015938964484,0.4052864034047178,0.7356903392489158,1.6233543100404293,715816961.0,5592321.0,0.4052864034047178,0.33964758413862584,0.3881946105075074,0.6963522283394334,1.6621104544887964,715816961.0,5592321.0,0.3881946105075074,0.24154724396788427,Truntum
Truntum18.jpg,0.495611834029242,0.7987316491672561,1.4126729028293799,715816961.0000001,5592321.0,0.495611834029242,0.4142733372975466,0.4528232312388058,0.7118229631224433,1.499949497513698,715816961.0,5592321.0,0.4528232312388058,0.15747217468780644,0.46389411294653327,0.7363516132008735,1.4819377778835463,715816961.0,5592321.000000001,0.46389411294653327,0.22900990578036742,0.4529014451455322,0.7120075046904315,1.4998386094277665,715816961.0,5592321.0,0.4529014451455322,0.15801170902281614,Truntum
Truntum180.jpg,0.5875439410886139,0.7855731505474733,1.1708206708063897,715816961.0,5592321.0,0.5875439410886139,0.12121025114606787,0.5823728664381147,0.7737981730384769,1.1719517081678075,715816961.0,5592321.0,0.5823728664381147,0.06754325170073237,0.5903827350584262,0.7881309014855596,1.1650340358839137,715816960.9999999,5592321.0,0.5903827350584262,0.12678497259048296,0.581081608543486,0.7714298895826285,1.1727416616884292,715816960.9999999,5592321.0,0.581081608543486,0.057780634307429836,Truntum
Truntum181.jpg,0.3307431528926675,0.7786186006366684,1.7569031513236717,715816961.0,5592321.000000001,0.3307431528926675,0.5544530974546545,0.28966488215206027,0.691907852243718,1.8850349558288637,715816961.0,5592321.0,0.28966488215206027,0.3802886514259645,0.3311132515944463,0.7797803955340941,1.7553154353961244,715816961.0,5592321.0,0.3311132515944463,0.557039706919228,0.28948802177496274,0.6914464983237474,1.8855687576773943,715816961.0,5592321.0,0.28948802177496274,0.37936066198515295,Truntum
Truntum182.jpg,0.5434738689512071,0.7713423644965091,1.2870560345538244,715816961.0,5592321.0,0.5434738689512071,0.18379291041658247,0.5356987632444329,0.7550979608156738,1.295688422640572,715816961.0,5592321.0,0.5356987632444329,0.12337742324312272,0.5448295655369293,0.7736597668624857,1.2849417720229164,715816961.0,5592321.0,0.5448295655369293,0.19179757602393696,0.5364699460075171,0.7566050502875773,1.2948403181208252,715816961.0,5592321.0,0.5364699460075171,0.12877202371547192,Truntum
Truntum183.jpg,0.45829332749873847,0.7288951006136007,1.4935827796817063,715816961.0,5592321.0,0.45829332749873847,0.2121160814793234,0.4459997872051399,0.6980592378433241,1.5105857390460637,715816961.0,5592320.999999999,0.4459997872051399,0.12027191811185886,0.47043823827259523,0.7522529449758558,1.4701580773179215,715816960.9999999,5592321.0,0.47043823827259523,0.27809707978613685,0.4464396116538148,0.6991664872512533,1.5100642635109511,715816961.0,5592320.999999999,0.4464396116538148,0.12349797606723964,Truntum
Truntum184.jpg,0.3393305093368537,0.7154149157644635,1.772459915020046,715816961.0,5592321.0,0.3393305093368537,0.3773629440106995,0.32418777233669777,0.6751145695567927,1.8133965797469531,715816961.0,5592321.0,0.32418777233669777,0.28826330769933783,0.36137093718279767,0.7603727739673362,1.70952717675951,715816961.0,5592321.000000001,0.36137093718279767,0.47497848380844654,0.32637997919056655,0.681265955156399,1.8077119035229567,715816961.0,5592321.0,0.32637997919056655,0.3017393408774248,Truntum
Truntum185.jpg,0.48659065924163786,0.7552733714206625,1.4304751928037156,715816961.0,5592321.0,0.48659065924163786,0.2551694708485056,0.48025289572327556,0.741810967920524,1.4415356672403181,715816961.0,5592321.0,0.48025289572327556,0.2133483950174823,0.5067952797854787,0.7925906560452742,1.3876353467392837,715816961.0,5592321.0,0.5067952797854787,0.3692065929960017,0.4806552025283506,0.7426414049764709,1.4408540357995783,715816961.0,5592320.999999999,0.4806552025283506,0.21587857469876504,Truntum
Truntum186.jpg,0.3634160373780142,0.6913803589141266,1.721415882118284,715816961.0,5592321.0,0.3634160373780142,0.2707511232768659,0.35309922445763253,0.6602743517977425,1.7436284387275303,715816961.0000001,5592320.999999999,0.35309922445763253,0.19606874345731248,0.3873573338619208,0.7453941500322948,1.6613814697103155,715816961.0,5592321.0,0.3873573338619208,0.39788500327233234,0.3510989631793645,0.6539076677021499,1.747562431845403,715816961.0000001,5592321.0,0.3510989631793645,0.1810025382059127,Truntum
Truntum188.jpg,0.36198091676353444,0.7269649832374743,1.7207301935149,715816960.9999999,5592321.0,0.36198091676353444,0.37879316265416385,0.34147377545766927,0.6746993510288192,1.7731682204313948,715816961.0,5592321.000000001,0.34147377545766927,0.2590596845835598,0.3579111071496619,0.7164980161781441,1.7318698614286712,715816961.0,5592321.0,0.3579111071496619,0.35413846447163044,0.34263445925701247,0.6779903423246086,1.7704047461169794,715816961.0,5592321.0,0.34263445925701247,0.26655560608401374,Truntum
Truntum189.jpg,0.3059414817167676,0.7333374342570664,1.8336928644756554,715816961.0,5592321.000000001,0.3059414817167676,0.46506503149442296,0.28573258639322024,0.6847722449481746,1.8957602827792521,715816961.0,5592321.0,0.28573258639322024,0.3675189566208584,0.32988296927171856,0.779749638606096,1.7576212851573065,715816961.0,5592321.0,0.32988296927171856,0.5580561818718583,0.2871101206305622,0.6884630763079383,1.891601891825481,715816961.0000001,5592321.0,0.2871101206305622,0.3749243352144282,Truntum
Truntum19.jpg,0.4418930932513937,0.7386682346292252,1.5375186958652942,715816961.0000001,5592321.0,0.4418930932513937,0.28414396279088827,0.42553058937938437,0.6989665672192662,1.5674247357999507,715816961.0,5592321.0,0.42553058937938437,0.1730978984587511,0.45325010612397176,0.7591271183834158,1.5122169408264399,715816961.0,5592320.999999999,0.45325010612397176,0.3380598979646861,0.42613257687391703,0.7004736566911698,1.5664664460785969,715816961.0,5592321.0,0.42613257687391703,0.17723768931193207,Truntum
Truntum190.jpg,0.349493167441609,0.6985953214867899,1.7533181252300547,715816961.0,5592321.0,0.349493167441609,0.3148933392794868,0.33685255187539875,0.6616122781656568,1.7839046244955559,715816961.0,5592321.0,0.33685255187539875,0.22963707728808203,0.3743170912438522,0.7525605142558361,1.686622203799907,715816961.0,5592320.999999999,0.3743170912438522,0.43694784681785376,0.33596550417349014,0.6588441546458339,1.7859052627043215,715816961.0,5592321.000000001,0.33596550417349014,0.2233352537065445,Truntum
Truntum191.jpg,0.5441128518919631,0.807218038265463,1.299947651455043,715816961.0000001,5592320.999999999,0.5441128518919631,0.35795767023624553,0.5391447150794189,0.7968966259649987,1.3104319260686437,715816960.9999999,5592321.0,0.5391447150794189,0.3207164105153095,0.5583070982222109,0.8272690923630548,1.266413261604104,715816961.0,5592321.0,0.5583070982222109,0.421901780032724,0.5385066568753835,0.7958201334850675,1.3117695351234826,715816961.0,5592320.999999999,0.5385066568753835,0.31711605833359313,Truntum
Truntum192.jpg,0.3314964135451208,0.7609411764140497,1.7678569404447386,715816961.0,5592320.999999999,0.3314964135451208,0.5087002724704314,0.30683877093969564,0.7065789068987789,1.8439013997397387,715816961.0,5592320.999999999,0.30683877093969564,0.3960375786767276,0.3311434692923388,0.7588041706394365,1.7698708544359345,715816961.0,5592321.0,0.3311434692923388,0.5035352926606815,0.3063446218966739,0.7053793867068556,1.8453665879855206,715816960.9999999,5592321.0,0.3063446218966739,0.39356854991031176,Truntum
Truntum193.jpg,0.4101980912304988,0.7645716352881924,1.6070977101928214,715816961.0,5592321.0,0.4101980912304988,0.42549279635552484,0.382714172483567,0.7029803463230093,1.6760517337997771,715816961.0,5592321.0,0.382714172483567,0.27286381219454564,0.39495987551589373,0.7311998277612032,1.6471495098603572,715816961.0,5592321.0,0.39495987551589373,0.34195874885650895,0.3783772342019106,0.692000123027712,1.6855468151434638,715816960.9999999,5592321.0,0.3783772342019106,0.24598303979664285,Truntum
Truntum194.jpg,0.3174372776358552,0.7573873094992771,1.7970941078839981,715816961.0,5592321.0,0.3174372776358552,0.5136086005754639,0.29639710500840993,0.7124996155384,1.862957452393762,715816961.0000001,5592321.0,0.29639710500840993,0.4235574703900651,0.32985599582333175,0.7804109125580536,1.7571517167937212,715816961.0000001,5592321.000000001,0.32985599582333175,0.5597341216928892,0.2894337642296216,0.6954295204994925,1.8842311805182455,715816961.0000001,5592321.0,0.2894337642296216,0.38933167697647714,Truntum
Truntum195.jpg,0.5621532568368762,0.77508005211377,1.236400817970487,715816961.0,5592321.0,0.5621532568368762,0.14644567901791133,0.5628801794359103,0.7725678959185557,1.2317271221962833,715816961.0,5592321.000000001,0.5628801794359103,0.12996984736753825,0.5660904291831093,0.7786423891981669,1.2281715165631617,715816960.9999999,5592321.0,0.5660904291831093,0.15365457577468014,0.5628801794359103,0.7725678959185557,1.2317271221962833,715816961.0,5592321.000000001,0.5628801794359103,0.12996984736753825,Truntum
Truntum196.jpg,0.35971236496235676,0.8292458857803033,1.6571502421065198,715816961.0,5592321.0,0.35971236496235676,0.6575885518607848,0.3340599501478227,0.787469627533602,1.7436887573263422,715816961.0,5592321.0,0.3340599501478227,0.5737194875808688,0.3602910327719753,0.8299603235628825,1.6553333038333329,715816961.0,5592321.0,0.3602910327719753,0.6589475489495897,0.3357841445361342,0.7904530495494111,1.7380227803891442,715816961.0,5592320.999999999,0.3357841445361342,0.5797034542530329,Truntum
Truntum197.jpg,0.5381670863332312,0.7748502762356596,1.3040523382596914,715816961.0,5592321.0,0.5381670863332312,0.21651425208332184,0.5327310977456545,0.7581275182234798,1.307182249853189,715816961.0,5592321.0,0.5327310977456545,0.1480136321257759,0.5398277972228762,0.7714145111186295,1.2972906382358258,715816961.0,5592321.0,0.5398277972228762,0.1946444481903337,0.530604750280147,0.7539753329437456,1.3097315342431453,715816961.0,5592321.0,0.530604750280147,0.13338772169049706,Truntum
Truntum198.jpg,0.29774379285836583,0.697768128325593,1.8660502047109302,715816961.0,5592321.000000001,0.29774379285836583,0.38490626184834126,0.2850497833249892,0.6614431150616678,1.9036963139086795,715816960.9999999,5592321.000000001,0.2850497833249892,0.3104816066195859,0.3195619839824419,0.7461476947682465,1.799884679587458,715816961.0,5592321.000000001,0.3195619839824419,0.4830073377881597,0.28633642796422454,0.6653800018454157,1.8999608964772394,715816961.0,5592321.0,0.28633642796422454,0.31849962654715325,Truntum
